0.92348444,0.5336078,77
0.94170964,0.5323928,77
0.93911016,0.5351167,77
0.9440071,0.53158337,77
0.94437665,0.54043865,77
0.9475521,0.5418829,77
0.9553002,0.5200727,77
0.9496183,0.52856094,77
0.95037234,0.52898204,77
0.95786107,0.52740145,77
0.9737056,0.5227562,77
0.9636009,0.5254953,77
0.961598,0.526845,77
0.95321167,0.5331463,77
0.95787627,0.5351025,77
0.97028106,0.53836596,77
0.9232253,0.5489879,77
0.9358886,0.5543018,77
0.94396085,0.5447829,77
0.9326516,0.55916756,77
0.9420291,0.56373084,77
0.95138395,0.5513475,77
0.9616911,0.5523582,77
0.96426165,0.55464154,77
0.96438867,0.5562236,77
0.968425,0.55488193,77
0.95919955,0.564726,77
0.9640834,0.55964434,77
0.9664209,0.5597023,77
0.9710867,0.5583146,77
0.97362363,0.56115687,77
0.9704725,0.56731844,77
0.9745473,0.51893497,77
0.9814448,0.518381,77
0.989706,0.5276781,77
0.9985167,0.5355807,77
0.9854562,0.54494464,77
0.9903327,0.54911727,77
0.9973563,0.5479739,77
0.99802566,0.5496781,77
0.98907065,0.56020254,77
0.92614096,0.5728272,77
0.926766,0.575072,77
0.93072593,0.57140124,77
0.9264765,0.58131856,77
0.9432535,0.5749496,77
0.93732196,0.577654,77
0.9570303,0.56992733,77
0.96131945,0.5701117,77
0.95003194,0.58684224,77
0.9675879,0.58807665,77
0.9659972,0.5905161,77
0.9617938,0.596584,77
0.9423207,0.599204,77
0.9387668,0.6022632,77
0.94395447,0.6016106,77
0.93817544,0.60819644,77
0.9410084,0.6096882,77
0.93453646,0.62068355,77
0.9455665,0.61820793,77
0.95931643,0.5998275,77
0.960811,0.5992409,77
0.96603775,0.6077425,77
0.9683352,0.6047395,77
0.9519162,0.6109957,77
0.95416486,0.61680627,77
0.9663634,0.6099839,77
0.9634222,0.6145409,77
0.97268844,0.6123415,77
0.9642956,0.6163201,78
0.9955773,0.56976193,78
0.99790186,0.5797418,78
0.9947648,0.5859408,78
0.99799997,0.5894981,78
0.9911674,0.5918057,78
0.9983846,0.5836379,78
0.9756986,0.60898954,78
0.99294966,0.59944487,78
0.99663496,0.60735106,78
0.9786728,0.6198785,78
0.9949752,0.6151881,78
0.9890487,0.61908436,78
0.826442,0.6312328,78
0.8323894,0.6310031,78
0.83744824,0.62691915,78
0.835433,0.6425623,78
0.8534527,0.62997675,78
0.8584881,0.6322846,78
0.8627599,0.62289786,78
0.86584735,0.62420446,78
0.86221653,0.63244677,78
0.8461635,0.6361664,78
0.8568093,0.6437241,78
0.8275979,0.64619946,78
0.841981,0.6469792,78
0.83838135,0.6556425,78
0.84033775,0.65171576,78
0.84288514,0.6521207,78
0.8272906,0.6674938,78
0.8313693,0.6675262,78
0.8660589,0.6488893,78
0.8591511,0.65340096,78
0.8569436,0.66671884,78
0.8694525,0.6624446,78
0.86346865,0.66520536,78
0.88863695,0.6248171,78
0.8886362,0.6271903,78
0.8971138,0.63215125,78
0.9215449,0.62787634,78
0.9103093,0.6354507,78
0.90389115,0.6411,78
0.90790033,0.6438493,78
0.9115447,0.63916004,78
0.9139448,0.63926435,78
0.8738053,0.6500058,78
0.8755401,0.6522674,78
0.8717953,0.65379685,78
0.8715424,0.65384996,78
0.8795273,0.6521314,78
0.89355093,0.6503058,78
0.88798475,0.6504737,78
0.87290907,0.6623966,78
0.87580055,0.6609261,78
0.8833994,0.66778237,78
0.89081645,0.66643685,78
0.89256173,0.66686964,78
0.9002486,0.6564023,78
0.909483,0.6588996,78
0.9140203,0.6667389,78
0.92131495,0.6635971,78
0.91949093,0.66554034,78
0.9189984,0.66759336,78
0.8252783,0.6789827,78
0.8218464,0.68447244,78
0.82794267,0.6826605,78
0.8281836,0.68362546,78
0.82196444,0.6910986,78
0.8340082,0.68624437,78
0.8457177,0.66886604,78
0.8482252,0.6781724,78
0.8544229,0.6781804,78
0.84792477,0.68185776,78
0.85019547,0.68919563,78
0.8562215,0.6893204,78
0.8604391,0.6832041,78
0.8667122,0.6851637,78
0.866528,0.6859297,78
0.8619245,0.6900311,78
0.8212874,0.70421934,78
0.84077245,0.6942909,78
0.8445522,0.6927753,78
0.8367866,0.7155818,78
0.8479973,0.6923705,78
0.84954065,0.6925855,78
0.85325575,0.7040824,78
0.8652613,0.707292,78
0.8690665,0.71428114,78
0.88064724,0.68006206,78
0.888501,0.6739337,78
0.8855711,0.67897177,78
0.87314063,0.6902746,78
0.89047015,0.6836807,78
0.92059755,0.675972,78
0.90828866,0.68344647,78
0.9126702,0.6835481,78
0.9142041,0.68892264,78
0.919066,0.6881144,78
0.9187178,0.68894374,78
0.87445015,0.69210607,78
0.8833045,0.69222283,79
0.89243376,0.6931957,79
0.87456197,0.70536196,79
0.8750529,0.7169011,79
0.8948468,0.7064201,79
0.9097147,0.69180375,79
0.9132635,0.6930362,79
0.91682416,0.6931267,79
0.91771734,0.69339305,79
0.9113387,0.7018344,79
0.91068244,0.7027997,79
0.8991592,0.71104294,79
0.9285614,0.62346625,79
0.93569696,0.6250559,79
0.92230785,0.62852615,79
0.9329445,0.6285874,79
0.93984795,0.63753057,79
0.94765055,0.6383799,79
0.93687797,0.640439,79
0.9473332,0.6412319,79
0.95146996,0.627021,79
0.9520116,0.6256574,79
0.9611922,0.630048,79
0.9627154,0.6337295,79
0.97326577,0.631548,79
0.95481384,0.63408595,79
0.95474184,0.63958853,79
0.94686526,0.6502191,79
0.95375204,0.6567407,79
0.9654332,0.64497155,79
0.9718004,0.64745176,79
0.9733927,0.650442,79
0.96502954,0.65236944,79
0.95093495,0.65863544,79
0.96082723,0.66168535,79
0.9724397,0.66094583,79
0.9738142,0.6651787,79
0.9756935,0.62804604,79
0.9900944,0.62528247,79
0.9973888,0.6255669,79
0.9886605,0.627939,79
0.9981919,0.63309145,79
0.9772628,0.6355493,79
0.9756555,0.6374903,79
0.9751783,0.637673,79
0.9834581,0.6375141,79
0.9829046,0.6427993,79
0.9832087,0.64380825,79
0.9876887,0.6372655,79
0.98807794,0.64100075,79
0.9937336,0.64444214,79
0.9954829,0.64324623,79
0.978947,0.665276,79
0.9839174,0.6642239,79
0.9837432,0.66630083,79
0.9346333,0.67162067,79
0.92246646,0.67924786,79
0.92385405,0.6792833,79
0.9300755,0.678233,79
0.9361632,0.6744633,79
0.9443319,0.67206097,79
0.94865745,0.6692507,79
0.93401897,0.6850241,79
0.92875654,0.6888167,79
0.9376067,0.6809465,79
0.94831073,0.6890317,79
0.96374357,0.673438,79
0.9495338,0.6853558,79
0.95959646,0.68168163,79
0.9563031,0.68438077,79
0.9595768,0.68654925,79
0.9532861,0.6874088,79
0.9566259,0.6868422,79
0.9636119,0.6831236,79
0.9639144,0.6893377,79
0.9734644,0.6897715,79
0.9233531,0.69752985,79
0.939301,0.70140445,79
0.92947716,0.71135485,79
0.9340528,0.71681863,79
0.9481661,0.7054803,79
0.9404683,0.71192,79
0.94634724,0.71624523,79
0.95911205,0.70247746,79
0.9641193,0.6994442,79
0.97182804,0.7020948,79
0.9610274,0.7124539,79
0.987107,0.6731991,79
0.9853045,0.6743888,79
0.9974741,0.67037225,79
0.98509455,0.6868307,79
0.98597115,0.6868738,79
0.9974072,0.6887745,79
0.9946656,0.7038856,79
0.9949597,0.7050383,79
0.9756661,0.7127635,79
0.97844195,0.7177988,79
0.99698216,0.7089755,79
0.9980443,0.71076614,79
0.9892579,0.71790516,79
0.8263493,0.7423218,80
0.856414,0.72666526,80
0.8588978,0.728153,80
0.8230657,0.7539482,80
0.82575095,0.75306755,80
0.83166194,0.74979657,80
0.83723485,0.7440109,80
0.8448487,0.7484434,80
0.844509,0.76351935,80
0.86790264,0.7502201,80
0.84980035,0.7616175,80
0.8550391,0.76031584,80
0.85826015,0.7593511,80
0.84900117,0.76765245,80
0.86448467,0.7568918,80
0.86681366,0.75637674,80
0.89584213,0.7183313,80
0.88543224,0.7311266,80
0.8898643,0.7336237,80
0.88959694,0.7371745,80
0.89994776,0.7223157,80
0.89722216,0.7340217,80
0.9107326,0.7319553,80
0.9131439,0.737487,80
0.911859,0.73990583,80
0.8789061,0.7537263,80
0.8888725,0.7503754,80
0.8913677,0.7509398,80
0.8745956,0.7554863,80
0.8825536,0.7625438,80
0.8954962,0.7618432,80
0.9022861,0.76580006,80
0.9015539,0.76795,80
0.91261953,0.76602155,80
0.91428095,0.7661915,80
0.919329,0.7645997,80
0.8232106,0.7686143,80
0.83188,0.77002007,80
0.822759,0.77820885,80
0.8397953,0.77734107,80
0.82674533,0.78253335,80
0.8294096,0.7815578,80
0.82117003,0.789951,80
0.8280227,0.78771365,80
0.83365816,0.78177327,80
0.83337075,0.7842932,80
0.8442915,0.78490597,80
0.84171,0.78782904,80
0.8527219,0.7735974,80
0.8695157,0.77316135,80
0.8478747,0.7818781,80
0.8519618,0.791193,80
0.856082,0.78710055,80
0.822046,0.7934741,80
0.82872885,0.8000286,80
0.8335685,0.79890454,80
0.83617663,0.80232435,80
0.8428976,0.80526483,80
0.84298927,0.80574524,80
0.8314803,0.8104055,80
0.82376903,0.81283444,80
0.83408594,0.8137366,80
0.84182066,0.8169824,80
0.855884,0.796487,80
0.8541624,0.8026025,80
0.8555858,0.8059971,80
0.8692121,0.80251056,80
0.86636305,0.8062204,80
0.8468197,0.8125476,80
0.8479253,0.8152462,80
0.85453767,0.8156215,80
0.8601942,0.81054425,80
0.86947733,0.8107563,80
0.87727857,0.76938653,80
0.8750745,0.7768143,80
0.8725645,0.77855974,80
0.87619466,0.7784105,80
0.88255477,0.7757103,80
0.89317095,0.7714189,80
0.8926787,0.7738205,80
0.8927818,0.7806433,80
0.89516205,0.7849818,80
0.89046466,0.7928028,80
0.8914306,0.7920834,80
0.896998,0.76978767,80
0.90788656,0.7773633,80
0.91004765,0.78095555,80
0.9126591,0.77456015,80
0.9160001,0.778536,80
0.9098698,0.78471977,80
0.90970236,0.7876373,80
0.91246957,0.78552157,80
0.9180384,0.7832155,80
0.9182558,0.7850392,80
0.88572353,0.79322654,80
0.8906067,0.7994183,80
0.8887064,0.8033667,80
0.88082325,0.8094157,80
0.8835484,0.81365913,80
0.88996017,0.81735116,80
0.9074612,0.799323,81
0.8996073,0.8023669,81
0.9166595,0.7979141,81
0.90930235,0.8068543,81
0.9039268,0.8128026,81
0.89683056,0.8196683,81
0.9117594,0.8192064,81
0.92152256,0.8160058,81
0.9341876,0.72444254,81
0.9363045,0.72053736,81
0.94188714,0.7278917,81
0.9451633,0.7279476,81
0.9401101,0.7374948,81
0.9380387,0.73823935,81
0.9495409,0.72245574,81
0.9570204,0.72445565,81
0.9530076,0.7309132,81
0.96967137,0.7192181,81
0.9681245,0.7200524,81
0.9730131,0.72836906,81
0.96465814,0.73692125,81
0.96962357,0.7393161,81
0.9281089,0.7530574,81
0.94775474,0.7469467,81
0.9437679,0.7533017,81
0.9368443,0.7657501,81
0.9503809,0.74793476,81
0.95638865,0.7525796,81
0.96442723,0.7508795,81
0.9525739,0.76151496,81
0.9504864,0.76533204,81
0.96784896,0.7590202,81
0.9700636,0.7650976,81
0.9790954,0.72336143,81
0.9864015,0.7250334,81
0.9867625,0.7254799,81
0.9910002,0.7182618,81
0.97697127,0.7382949,81
0.98336804,0.73858553,81
0.99411076,0.7333686,81
0.99618125,0.7369808,81
0.9954811,0.74337405,81
0.97877324,0.74555206,81
0.9801034,0.7486487,81
0.97727305,0.7640587,81
0.98047924,0.7657984,81
0.9899837,0.7566461,81
0.99821275,0.7557585,81
0.9961663,0.7609467,81
0.92864156,0.78058815,81
0.9367785,0.7738849,81
0.94005436,0.7739015,81
0.93978643,0.77463305,81
0.948372,0.7688135,81
0.9477109,0.7734188,81
0.946446,0.7750406,81
0.9460486,0.77529156,81
0.9241026,0.7844822,81
0.9246648,0.78527963,81
0.92489433,0.79035574,81
0.9479646,0.79115885,81
0.9550768,0.7741658,81
0.957347,0.78114665,81
0.9631668,0.7739453,81
0.9728559,0.7708914,81
0.95681334,0.7819066,81
0.9463119,0.80328417,81
0.94848776,0.8025855,81
0.937896,0.8121411,81
0.93864095,0.81252635,81
0.9402893,0.8187116,81
0.9500031,0.80059004,81
0.972661,0.79631805,81
0.9514682,0.81136316,81
0.95659536,0.81423473,81
0.9834655,0.7687062,81
0.9825209,0.7749409,81
0.99128795,0.7732458,81
0.9976742,0.777444,81
0.98036987,0.7851681,81
0.98061293,0.78947896,81
0.9966585,0.7848629,81
0.987567,0.7978777,81
0.99149895,0.796428,81
0.9921538,0.80622905,81
0.9794265,0.8082984,81
0.98604447,0.80815977,81
0.99098533,0.8174119,81
0.99512535,0.8140422,81
0.9974087,0.8178076,81
0.998452,0.8040794,81
0.011834595,0.8251199,81
0.009179616,0.82652855,81
0.01315363,0.823801,81
0.016423833,0.8239887,81
0.005491194,0.83751065,81
0.0071294494,0.8362605,81
0.011256882,0.8340243,81
0.0112792635,0.838158,81
0.016227266,0.8349799,81
0.01452542,0.8464947,82
0.028765667,0.8287896,82
0.032742333,0.82690716,82
0.041981123,0.82320267,82
0.031433944,0.84307665,82
0.0333086,0.84723574,82
0.046158373,0.8463862,82
0.012203187,0.85227287,82
0.01137262,0.85693693,82
0.025251731,0.8514993,82
0.02448375,0.8544679,82
0.0034779627,0.86089414,82
0.0039706095,0.8625367,82
0.016281433,0.86586493,82
0.0127227465,0.869596,82
0.034369364,0.8530908,82
0.02971543,0.85775924,82
0.03499822,0.8546072,82
0.03937193,0.8545042,82
0.040755074,0.85887635,82
0.025474625,0.86513406,82
0.042789284,0.8680503,82
0.055005807,0.8236828,82
0.07433126,0.82589805,82
0.05034732,0.84409,82
0.060896445,0.84422934,82
0.067707025,0.8382715,82
0.06405463,0.8414974,82
0.074629255,0.84426033,82
0.080568574,0.83055,82
0.086553775,0.8301139,82
0.090328336,0.82602394,82
0.078791425,0.83726317,82
0.09046514,0.8367277,82
0.09620577,0.83387876,82
0.09640418,0.84348494,82
0.09781701,0.84130496,82
0.05026703,0.8519324,82
0.05707121,0.85029393,82
0.056331214,0.8551438,82
0.0693873,0.8528743,82
0.06891364,0.8593102,82
0.06941238,0.862092,82
0.07423025,0.8598704,82
0.07068516,0.86681825,82
0.07381546,0.8685887,82
0.093025416,0.8541056,82
0.08024169,0.8609197,82
0.08430195,0.8664785,82
0.0963571,0.8688931,82
0.0060276915,0.87923145,82
0.0017536163,0.8874908,82
0.017083213,0.88768137,82
0.025405021,0.88419646,82
0.029429127,0.89214784,82
0.043814853,0.88283956,82
0.040923413,0.8893245,82
0.002349514,0.90271014,82
0.023607975,0.8998196,82
0.01664134,0.9059141,82
0.018481253,0.9019725,82
0.023921652,0.9032283,82
0.023663854,0.90641975,82
0.001598602,0.9122484,82
0.010388466,0.9102112,82
0.008764203,0.9194382,82
0.016214818,0.9167247,82
0.0343946,0.89615226,82
0.03331319,0.9082215,82
0.025551446,0.913557,82
0.02651958,0.9161617,82
0.029965248,0.91906816,82
0.034842364,0.91873676,82
0.04359325,0.9100336,82
0.056233227,0.8770366,82
0.06540367,0.8727037,82
0.068092704,0.87869775,82
0.06973035,0.8819555,82
0.0628307,0.8897633,82
0.057313535,0.8933908,82
0.064097986,0.88678014,82
0.071501076,0.8877447,82
0.06354416,0.89469063,82
0.08011527,0.8772749,82
0.085613444,0.8798459,82
0.09079602,0.8770417,82
0.09909081,0.88153106,82
0.084914505,0.89236766,82
0.08603139,0.89188343,82
0.09498588,0.8874693,82
0.09022444,0.89417297,82
0.09842785,0.89418584,82
0.06882031,0.8962144,82
0.07431351,0.895352,82
0.064827286,0.9055676,82
0.061357487,0.9173063,82
0.083031416,0.90697074,82
0.09317462,0.90302134,82
0.097672015,0.9055805,82
0.09132326,0.91163456,82
0.097024165,0.9095216,83
0.1213655,0.82324636,83
0.12466903,0.8250675,83
0.11317451,0.8300848,83
0.12089474,0.83020985,83
0.117108636,0.8457056,83
0.12286844,0.84022737,83
0.13675407,0.81994605,83
0.13794367,0.82358336,83
0.14413932,0.8254326,83
0.14865807,0.8208974,83
0.14040837,0.8303279,83
0.15062506,0.8264777,83
0.12815277,0.8465814,83
0.13032655,0.84506977,83
0.10050167,0.853679,83
0.112468846,0.8529737,83
0.11472855,0.85017335,83
0.100302264,0.86602837,83
0.10845448,0.867397,83
0.113406695,0.8684997,83
0.13187793,0.8531367,83
0.12619717,0.8556956,83
0.13908057,0.85536814,83
0.14745498,0.85862434,83
0.14803869,0.8577852,83
0.12622827,0.86041975,83
0.1588622,0.82106155,83
0.15511777,0.82805985,83
0.15147793,0.83112645,83
0.1628997,0.8311208,83
0.17669402,0.82403934,83
0.16118847,0.83749384,83
0.17822412,0.82259905,83
0.18533352,0.8211625,83
0.19157293,0.8216022,83
0.19285722,0.83153516,83
0.18331815,0.83621824,83
0.19674525,0.83442926,83
0.1995196,0.84234214,83
0.16048162,0.84897226,83
0.17378043,0.8686436,83
0.18036976,0.8527887,83
0.17863102,0.8586368,83
0.199257,0.85227317,83
0.19868745,0.854092,83
0.1781786,0.8687642,83
0.18719836,0.8676044,83
0.19320542,0.8630985,83
0.20189914,0.87101054,83
0.1108195,0.8717215,83
0.1179451,0.87520325,83
0.12662248,0.8758288,83
0.13143139,0.88642895,83
0.14229481,0.8838397,83
0.1072741,0.9012096,83
0.10445556,0.90244216,83
0.10642693,0.90297365,83
0.10837737,0.9052557,83
0.1222861,0.8968286,83
0.12405625,0.90391296,83
0.10297586,0.9114619,83
0.115661785,0.91357243,83
0.122434765,0.9095581,83
0.11478701,0.91823936,83
0.11796043,0.91907597,83
0.13091736,0.8988562,83
0.12651224,0.90355605,83
0.12925217,0.90357846,83
0.13182747,0.9047334,83
0.14006011,0.903034,83
0.14246105,0.9043912,83
0.12805997,0.9107748,83
0.13302721,0.919157,83
0.1450435,0.9112296,83
0.1453361,0.91622704,83
0.16025919,0.8712753,83
0.1626761,0.87970513,83
0.165955,0.8795742,83
0.16518861,0.8815774,83
0.15973817,0.88593835,83
0.18326668,0.871684,83
0.19787201,0.88077265,83
0.17940527,0.89476794,83
0.20038956,0.8921258,83
0.15129033,0.8971072,83
0.15652776,0.8959726,83
0.16867706,0.8960803,83
0.17095499,0.8959044,83
0.17045656,0.9003967,83
0.17292228,0.9041588,83
0.15185326,0.9100495,83
0.15294227,0.91201955,83
0.15595576,0.91836476,83
0.16186704,0.92014563,83
0.19149584,0.9010996,83
0.18593796,0.9042752,83
0.19395873,0.90644044,83
0.19042045,0.9105244,83
0.001403871,0.92752135,83
0.0068396516,0.9336058,84
0.01640236,0.9291616,84
0.009492189,0.93733263,84
0.01130179,0.9384708,84
5.9724244E-4,0.94061655,84
0.033390377,0.92231417,84
0.027815262,0.93261707,84
0.0372681,0.9248088,84
0.04036779,0.93108934,84
0.026391672,0.9351399,84
0.029961027,0.9360692,84
0.025979044,0.94011533,84
0.029533463,0.94150525,84
0.027217887,0.9459947,84
0.03541863,0.9407056,84
0.037263032,0.944906,84
0.04966384,0.9453079,84
0.0053187236,0.95062405,84
5.2828155E-4,0.95320594,84
0.009220992,0.96566284,84
0.005125981,0.9709927,84
0.02149035,0.96448153,84
0.03242916,0.9676695,84
0.044498574,0.96946144,84
0.052590284,0.9247558,84
0.065918066,0.93153214,84
0.07340938,0.9337749,84
0.055307336,0.934969,84
0.051685974,0.9395115,84
0.063399315,0.94551814,84
0.07638075,0.93174917,84
0.087998055,0.93946195,84
0.09509799,0.93500763,84
0.09804441,0.9458813,84
0.05342736,0.9502679,84
0.05467759,0.966966,84
0.06365817,0.9614774,84
0.067273505,0.96332604,84
0.070516095,0.95995426,84
0.08256382,0.9599477,84
0.08814793,0.9518869,84
0.09012787,0.95955074,84
0.091229476,0.9585648,84
0.08115769,0.96299034,84
0.07906463,0.9705501,84
0.011349483,0.9817476,84
0.0029001236,0.98970014,84
0.008725888,0.9978019,84
0.0134185925,0.9940104,84
0.01594721,0.9952917,84
0.034356024,0.9721398,84
0.0382212,0.9839324,84
0.046252593,0.9850892,84
0.027070062,0.98756933,84
0.028583288,0.99401873,84
0.031105805,0.99682623,84
0.049323767,0.98904294,84
0.044893816,0.9925277,84
0.04302888,0.99307173,84
0.047140677,0.99391717,84
0.0158949,0.99948984,84
0.050202474,0.999224,84
0.06629958,0.9737416,84
0.06381176,0.98601353,84
0.075217485,0.9862407,84
0.07685311,0.97451174,84
0.09309083,0.98486674,84
0.09795393,0.9802573,84
0.09632305,0.98402447,84
0.08081366,0.98811287,84
0.08455714,0.99010473,84
0.08263449,0.9932604,84
0.09051222,0.99117553,84
0.08866202,0.99772334,84
0.09436701,0.9945088,84
0.07473739,0.99846834,84
0.080512695,0.9986046,84
0.104245104,0.9329459,84
0.10913232,0.9303387,84
0.11519895,0.926315,84
0.123898745,0.9271569,84
0.12162493,0.93027216,84
0.109331876,0.934101,84
0.13076666,0.9297532,84
0.13700321,0.9298743,84
0.14218119,0.9221629,84
0.12674195,0.9419226,84
0.13035722,0.9473214,84
0.1397432,0.9419211,84
0.10897355,0.94844884,84
0.10718235,0.9568647,84
0.11299273,0.9534679,84
0.112667136,0.97125846,84
0.12537964,0.9667204,84
0.13369563,0.95918024,84
0.14071034,0.96949655,84
0.15966786,0.9220862,84
0.16179523,0.92431647,84
0.17039633,0.9209383,84
0.17055798,0.9318295,84
0.16208525,0.9345642,85
0.16199549,0.9415698,85
0.15920863,0.9462126,85
0.17613873,0.9447516,85
0.20220023,0.93231803,85
0.1818212,0.94271165,85
0.19687396,0.9424856,85
0.15502733,0.94802934,85
0.15713073,0.96478885,85
0.16069889,0.9705684,85
0.16378032,0.9692325,85
0.18108262,0.9484901,85
0.1895956,0.9579826,85
0.19064024,0.95831215,85
0.2036623,0.95278317,85
0.17797291,0.9625891,85
0.1001679,0.97499084,85
0.109669894,0.9726628,85
0.103585795,0.99123454,85
0.12725091,0.97729874,85
0.12641566,0.97799325,85
0.13157578,0.9902975,85
0.1316387,0.9951393,85
0.13809472,0.9934594,85
0.14660285,0.9936672,85
0.14763986,0.9984791,85
0.15986748,0.98199636,85
0.16012037,0.9814473,85
0.16433884,0.9736346,85
0.17287572,0.97786707,85
0.17617738,0.97859997,85
0.17016454,0.98557776,85
0.15695886,0.9862967,85
0.16165644,0.9893657,85
0.16248536,0.9938365,85
0.18344998,0.97759974,85
0.18892957,0.97590566,85
0.19770442,0.9763193,85
0.19991377,0.97892517,85
0.20281424,0.9945909,85
0.2063748,0.8233929,85
0.20927833,0.8254462,85
0.22835542,0.8269613,85
0.22962072,0.8288873,85
0.208914,0.83541566,85
0.21361637,0.84028566,85
0.22927801,0.8379877,85
0.23258995,0.82928175,85
0.24758165,0.8314908,85
0.2550556,0.8275731,85
0.23316137,0.83457273,85
0.23479804,0.8453719,85
0.23837186,0.8400502,85
0.24330907,0.84682494,85
0.24764848,0.83453536,85
0.2468969,0.83848447,85
0.25134867,0.8437941,85
0.22903644,0.85270405,85
0.22189501,0.8545578,85
0.22754182,0.8539777,85
0.20488943,0.8672067,85
0.21669994,0.87001145,85
0.22064294,0.86465675,85
0.2295706,0.8656535,85
0.23275965,0.85051125,85
0.25449002,0.8496958,85
0.25641918,0.85783,85
0.24040352,0.8623703,85
0.2395118,0.8712253,85
0.25445923,0.8657863,85
0.27416143,0.8207828,85
0.27659518,0.8319522,85
0.2804763,0.83165586,85
0.27172798,0.8385417,85
0.2638301,0.8423432,85
0.28025052,0.8376841,85
0.27301496,0.84588236,85
0.28667814,0.82015395,85
0.2865583,0.8263754,85
0.28711596,0.83134615,85
0.29018426,0.8297128,85
0.30720797,0.82956123,85
0.28874832,0.8410427,85
0.28791532,0.8431918,85
0.3027834,0.83444875,85
0.30829617,0.8441081,85
0.2597672,0.85073334,85
0.26603258,0.8487274,85
0.28091198,0.8496265,85
0.27386767,0.8538907,85
0.26435965,0.86250466,85
0.2690228,0.86830354,85
0.27845502,0.8698127,85
0.28393838,0.85918933,85
0.30098,0.8482226,85
0.29956356,0.8494564,85
0.30352688,0.84805006,85
0.30337477,0.8588594,85
0.3037233,0.8580559,85
0.2932189,0.8620326,85
0.30573323,0.8631867,86
0.30344787,0.8675247,86
0.30495292,0.8683343,86
0.20542331,0.8811445,86
0.21694319,0.88066745,86
0.20742854,0.88464326,86
0.20735683,0.8861875,86
0.20693006,0.8879987,86
0.20472565,0.8947158,86
0.22246772,0.8931597,86
0.23530577,0.8828436,86
0.23408726,0.8894006,86
0.24576056,0.88931733,86
0.2574178,0.8886904,86
0.22516489,0.9007268,86
0.21556312,0.9084028,86
0.22103259,0.9107906,86
0.22893113,0.9098335,86
0.2282713,0.9124439,86
0.24227552,0.9070247,86
0.23241378,0.9106265,86
0.23838732,0.911513,86
0.2707943,0.87195355,86
0.26427123,0.87804675,86
0.2728606,0.872345,86
0.27674624,0.8723273,86
0.26215288,0.88757014,86
0.27048808,0.89052594,86
0.27539414,0.8948869,86
0.28981468,0.8735437,86
0.28414178,0.8799315,86
0.29618874,0.87670994,86
0.30072075,0.87267554,86
0.3035874,0.8732807,86
0.3040807,0.8750444,86
0.29555205,0.89113986,86
0.2962893,0.8915254,86
0.30180505,0.88397235,86
0.26668268,0.8956604,86
0.26636544,0.9060218,86
0.26719362,0.91051304,86
0.26209438,0.91673553,86
0.26144636,0.91783077,86
0.27449653,0.9116482,86
0.2812116,0.9138917,86
0.27283663,0.91920215,86
0.28717566,0.89865726,86
0.28789967,0.9004578,86
0.28435808,0.90565324,86
0.29585773,0.90714175,86
0.28411642,0.90865624,86
0.28702036,0.9095457,86
0.28972974,0.91245514,86
0.30082172,0.90958804,86
0.30385685,0.90835506,86
0.31386486,0.82692456,86
0.3127068,0.8272223,86
0.32160336,0.8311553,86
0.32620338,0.8222828,86
0.32615507,0.8281399,86
0.33032066,0.83098495,86
0.32994998,0.83531165,86
0.3274234,0.84344846,86
0.33609048,0.8205832,86
0.35146517,0.82284784,86
0.35682315,0.8240756,86
0.34842932,0.83206314,86
0.33706227,0.8378132,86
0.344037,0.8455562,86
0.34959608,0.84198767,86
0.33102068,0.8480326,86
0.31273505,0.8710211,86
0.31712613,0.86941326,86
0.32757175,0.8603833,86
0.3313245,0.86992985,86
0.3400585,0.8491311,86
0.35596845,0.84916455,86
0.35708532,0.8565065,86
0.33527687,0.8613214,86
0.33915296,0.8676948,86
0.34370974,0.86691296,86
0.3489265,0.8702549,86
0.36806792,0.82158834,86
0.36498147,0.82439035,86
0.36787143,0.82709837,86
0.37871298,0.82191676,86
0.3760242,0.82458264,86
0.3813241,0.82382613,86
0.3755626,0.8302043,86
0.36909032,0.83439827,86
0.38515046,0.8243449,86
0.394943,0.823271,86
0.3999349,0.82015693,86
0.4010868,0.8221777,86
0.38291752,0.833899,86
0.38796356,0.83472943,86
0.38678414,0.84658784,86
0.35880145,0.8480735,86
0.36290765,0.8535684,86
0.36622566,0.85948384,86
0.36216682,0.8703147,87
0.38167846,0.8628628,87
0.389071,0.8547269,87
0.3854742,0.8603029,87
0.38604188,0.87062585,87
0.3911914,0.86892277,87
0.40088916,0.86079043,87
0.40366638,0.86163175,87
0.40068206,0.86517423,87
0.40689874,0.86368793,87
0.40320188,0.8689939,87
0.3093111,0.87415683,87
0.31237873,0.87615806,87
0.3201211,0.89127964,87
0.323027,0.89235866,87
0.33236277,0.8948917,87
0.3349291,0.87416804,87
0.33933872,0.8724387,87
0.35743833,0.8753289,87
0.35448837,0.8798447,87
0.33676574,0.88532645,87
0.3516635,0.88614684,87
0.31313634,0.89915913,87
0.3282807,0.90032226,87
0.32458508,0.907992,87
0.31160825,0.9134219,87
0.32229817,0.9144607,87
0.3380921,0.9061108,87
0.351171,0.902063,87
0.34293056,0.9114458,87
0.33573127,0.91623217,87
0.3330337,0.918146,87
0.38058034,0.8721076,87
0.3755997,0.8811357,87
0.35905737,0.88717383,87
0.36423433,0.884784,87
0.36877608,0.8857255,87
